1111Tony,17/09/2015 01:27:46,"RT geekwire """"New era: Microsoft CEO Satya Nadella speaks at Salesforce conference, gives iPhone demo … http://t.co/lmagVSaUfj""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:31:53,"RT NRNonline """"Listen: DairyQueen CEO John Gainor interviewed by JerseyMikes CEO Peter Cancro … http://t.co/dVkiwMo4fJ""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:31:35,"RT CNBC """"Apple delays release of new Apple Watch operating system due to bug http://t.co/dIbAkP7eG7 http://t.co/SxeNuNerum""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:19:25,"RT geekwire """"In the battle of NHL player vs. drone, guess who wins? http://t.co/706hNHAtLz http://t.co/DhGJJsNUea""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:14:54,"RT pymnts """"The first company in platform payments to enable ACH is... http://t.co/4yudzZq1mA""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:14:54,"RT EaterSeattle """"Chad Bergman IN as Executive Chef at supersixseattle http://t.co/Dqrt17VIoJ http://t.co/7xAdbxrf9f""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:14:54,"RT EaterSeattle """"Celebration of Beer Festival at Skamania Lodge; Pepper Party at Cafe Barjot … http://t.co/QYT5njhJKt""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:13:10,"RT CNBC """"Carly Fiorina says she's ready to take on Trump http://t.co/ZMkhMAFlNH via JohnJHarwood, misstevens #GO… https://t.co/Jht6pA43yn""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:13:10,"RT CNBC """"Take a ride in these armored limos meant for the world’s VIPs. (via PhilCNBC) https://t.co/c9l2sOyHdM""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:13:09,"RT CNBC """"Oil surges as US crude stockpiles fall http://t.co/u2cn0CANSo http://t.co/o3R5aGWTri""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 18:00:48,"RT geekwire """"GeekWire Deals: Get this Apple Accessory Bundle for 14% off https://t.co/qS8cl6Krgt http://t.co/8ooMBFrfi2""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:56:22,"RT pymnts """"RT TNSI: New pymnts interview on #tokenization &amp; #encryption with tiffany_trent of TNSI … http://t.co/U6aKUEFL4X""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:56:22,"RT pymnts """"RT agreexp: B2B Payments Fearlessly Go Global via pymnts #payments #global http://t.co/Eumrxlp2DN""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:56:22,"RT pymnts """"#Flywire is peerTransfer’s springboard to serving a whole new category of consumer: http://t.co/NEnRLuRWFf""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:56:21,"RT pymnts """"RT InturnHQ: What are the implications of the new global feature? Our CEO Ronen ronenilazar sat down wi… http://t.co/2UxMSf02W2""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:54:50,"RT CNBC """"Apple devices experience issues when updating to iOS9: Reports » http://t.co/HGmENQncCb http://t.co/EjrJKnSo2K""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:54:49,"RT CNBC """"The arms trade industry is estimated between $402 billion a year. It is one of the largest industries in … https://t.co/fQoATXPrTd""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:54:49,"RT CNBC """"RT steveliesman: Wall St now sees a Sept Fed rate hike: CNBC survey http://t.co/XBjF6YPXms""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:54:45,"RT NRNonline """"David Flaherty: Many #beverage directors remain hesitant to embrace the latest technology … http://t.co/I1pRBPplNx""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:50:08,"RT geekwire """"UW ranks No. 4 among the world’s most innovative universities http://t.co/gXnMgOMYUU http://t.co/OtNbNpYg12""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:50:07,"RT geekwire """"See crisis informatics scholar katestarbird's GeekWire Summit Power Talk: Analyzing Disasters on Soci… http://t.co/MVlNCS4wAi""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:50:07,"RT geekwire """"Zipcar partners with Seattle Children’s Hospital for one-way car-sharing service … http://t.co/HsWpZG6mLT""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:38:09,"RT pymnts """"#Finovate demos are showing off what pymnts has been preaching: #payments, #commerce and #tech are converging like never before.""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:38:08,"RT pymnts """"Walletron at #Finovate: Introduces moBills, its newest solution that aims to cut the friction out of paying bills. #FinTech #mob…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:37:01,"RT CNBC """"This university's grads are the richest of the rich » http://t.co/STRLycf2a0 http://t.co/6eOpFYLTnn""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:36:46,"RT NRNonline """"Blog: jonathanmaze on why Fred DeLuca never took SUBWAY public http://t.co/nBXqJxieng http://t.co/PSBmXbqSto""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:19:51,"RT pymnts """"Will common blockchain standards help #bitcoin and the #blockchain go mainstream? The big banks hope so: http://t.co/CX9IlLe3kk""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:19:51,"RT pymnts """"And we're back. #Finnovate session No. 3. What did you miss? pymnts will have the one-stop recap for you tomorrow before Day 2 s…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:19:51,"RT pymnts """"RT michaelweeding: Urban FT To Power Sprint Mobile Play — Sprint Money Express http://t.co/xDV6mrhdYT pymnts""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:19:50,"RT pymnts """"Why business professionals see background checks as an important way to prevent #cybercrime: http://t.co/gw8ZHL8TYo""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:19:36,"RT EaterSeattle """".SalishLodgeSpa announces new executive chef Matt Heikkila http://t.co/HEm8e97zLN http://t.co/wkuTSQLYvv""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:18:29,"RT CNBC """"The only certainty is more Fed uncertainty http://t.co/GJuaWuQBVh via Kelly_Evans http://t.co/2FG0EmyStp""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:18:29,"RT CNBC """"Sharp is selling the world’s first 8K TV for $133,000 » http://t.co/fDawT8Z4RK http://t.co/FD8l6lAgfu""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:18:27,"RT NRNonline """".CrackerBarrel CFO plans retirement RonRuggless http://t.co/0hghHica0K http://t.co/9D7uI4m3Ip""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:18:27,"RT NRNonline """"Chef D_Gordon2109 discusses #WestCoast seafood trends FoodWriterDiary http://t.co/0SjSrvK2f5 http://t.co/TTp1V5PZZE""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:06:34,"RT geekwire """"U.S. investors most bullish about cloud computing and mobile sectors, survey finds … http://t.co/Lt03sU4fcj""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 17:06:33,"RT geekwire """"See if you can beat Bill Gates on this state of the world quiz http://t.co/UMG22DsuPZ http://t.co/nqv0357ujK""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:59:52,"RT CNBC """"Salesforce's stock is up some 20% and is on pace for its fourth-straight positive year: … http://t.co/vkobPa4XJS""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:49:20,"RT geekwire """"Swan song for Microsoft’s iPod rival: Zune services shutting down on Nov. 15 http://t.co/3wlVyq1TRg http://t.co/SGKnuGuiJr""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:46:16,"RT pymnts """"Here's how India is shaping up to be a ride-sharing battleground: http://t.co/hhAyBvThfX""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:45:12,"RT EaterSeattle """"RT Eater: Eater's first ever Future Week is happening right now: http://t.co/8S9Dxnt60d http://t.co/lUSyEOImV3""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:44:02,"RT NRNonline """".DairyQueen CEO John Gainor talks reinventing and expanding iconic #restaurant brand … http://t.co/yrPpEXBbDa""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:35:01,"RT geekwire """"Amazon offers free Washington Post digital subscription to Prime members for 6 months: … http://t.co/FxkaL6Nhqr""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:31:27,"RT pymnts """"With #cashtags, anyone with a Twitter account can send political donations: http://t.co/YySA5b9PES""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:30:24,"RT CNBC """"Tech community rallies around clock-making boy http://t.co/hZklhY8qL6 http://t.co/hYkt2Zca0A""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:30:24,"RT CNBC """"$100 million zombie homes are piling up, but it may be signaling something important » … http://t.co/GFRz1arXud""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:17:46,"RT pymnts """"The latest update in the #newswire hack that resulted in #cybercriminals earning $100M in illegal profi… http://t.co/H8UUyrqRL4""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:17:45,"RT pymnts """"RT Inflection: Why #trust trumps value for the digital shopper: http://t.co/EgGGAdUgRZ by pymnts""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:17:45,"RT pymnts """"Who's ready to crack the code on Omnichannel? #IBMcommerce http://t.co/AgcctsKIAr http://t.co/KbGku8F6yg""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:17:45,"RT pymnts """"Behind Urban FT's breaking news from #Finovate. Get the details about the launch of Sprint Money Expres… http://t.co/uMWa1yJGBe""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:17:44,"RT pymnts """"Is the Chinese Central Bank making a huge mistake? http://t.co/Ex3CJZNUud""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:16:51,"RT NRNonline """".DFGrille debuts new #Lunch menu RonRuggless http://t.co/ppD0WJItC5 http://t.co/9hYDi2ixAp""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:16:51,"RT NRNonline """".DFGrille debuts new #Lunch menu RonRuggless http://t.co/ppD0WJItC5 http://t.co/wsWsqpqfby""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:16:50,"RT NRNonline """"IFA president, CEO Steve Caldeira steps down livetodineout http://t.co/60sT7jO5Po http://t.co/huqoukEAqi""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:16:37,"RT CNBC """"Olive Garden is bringing back one of its most popular promotional stunts: http://t.co/YKSXAKlZPq http://t.co/f06IMCiXRI""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:16:36,"RT CNBC """"Layoffs are needed because the market is changing so rapidly, HP's Meg Whitman says » … http://t.co/mU5OVQEeSO""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:05:23,"RT geekwire """"Tim Cook talks coming out and why he hates those new Steve Jobs movies on Stephen Colbert … http://t.co/ulk3OgIRie""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:05:22,"RT geekwire """"Amazon expands Prime Now one-hour delivery service to Los Angeles http://t.co/27fX10hQCh http://t.co/uZPUeaY3NG""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:00:34,"RT pymnts """"#Beacons get a shout out at #Finovate from e_bank_it as it talks #omnichannel and social banking.""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:00:34,"RT pymnts """"Today's Data Point: $100 million. What hackers possibly gained using privileged info from embargoed pre… http://t.co/akT2KYOP9d""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:00:34,"RT pymnts """".soundpays now on stage at #Finovate: Showing off its #MobileWallet app, which transmits data using sound waves. We're listening…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 16:00:33,"RT pymnts """"Why the #Cisco router vulnerability points to a bigger #cybersecurity problem: http://t.co/fe7FsychZp""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:59:36,"RT CNBC """"These 8 stocks could be in big trouble if rates rise » http://t.co/N8cktshhh1 http://t.co/okbX66inCN""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:43:41,"RT pymnts """"Urban FT breaking news @ #Finovate about its new partnership. Rollout of Sprint Money Express. pymnts h… http://t.co/uMWa1yJGBe""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:43:40,"RT pymnts """"Top themes at #Finovate hit key #FinTech industry trends: Reducing friction, streamlining customer acquisition, and reducing fra…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:43:40,"RT pymnts """".Paytm's plan to break India's cash affair: http://t.co/yofwHigaRJ""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:43:19,"RT EaterSeattle """"Memorial service for deceased CafeFloraVeg manager KC Boehly this Sunday http://t.co/IVP5wUlP5g http://t.co/TQLAMJW9RR""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:42:55,"RT NRNonline """"Attending #MUFSO 2015 next week? Get the free mobile app to stay up-to-date http://t.co/wnAfaCSEjE http://t.co/bnBBJq9L6D""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:42:54,"RT NRNonline """".Biscuitville names Jim Metevier president FoodWriterDiary http://t.co/Gu0QuNOYuR http://t.co/uzRvNVvd7M""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:42:23,"RT CNBC """"RT CNBCnow: Markets Now: Dow briefly spikes 100 points » http://t.co/RS3fzprZCB http://t.co/2Ft6YJoYYT""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:42:23,"RT CNBC """"RT CNBCnow: BREAKING: Defense officials tell NBC News that US special ops. forces are on ground in Syria assisting Kurdish forces …",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:31:00,"RT geekwire """"We're pleased to announce nytimes reporter DavidStreitfeld is moderating an Amazon panel at the #gwsu… http://t.co/Z5FuT1bvuo""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:26:42,"RT pymnts """"#Finovate crowd: Interested in what you're hearing about #blockchain tech? Guess who else is? Visa and … http://t.co/36LGdz0Z2V""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:26:42,"RT pymnts """".blockstackio at #Finovate: """"More men and women have gone to space than there are developers that know how the #Blockchain works…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:26:41,"RT pymnts """"What Visa's #EMV chip-based #Biometrics mean for the #payments ecosystem: http://t.co/nKRnaKirPS""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:25:24,"RT NRNonline """"Rusty Taco changes name to R Taco RonRuggless http://t.co/e1VNjiqBLD http://t.co/fEH99idSrP""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:25:16,"RT CNBC """"RT CNBCnow: LIVE NOW: Pres. Obama speaks from the Business Rountable » http://t.co/vf5XNEGsy5 http://t.co/qEWmMSQMzh""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:25:16,"RT CNBC """"A software company in Silicon Valley named Grexit has decided to change its name:  … http://t.co/rOTyI9XnxE""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:25:15,"RT CNBC """"RT CNBCnow: JUST IN: Apple says it will not release watchOS 2 today because it """"discovered a bug in development...that is taking a…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:25:15,"RT CNBC """"A major airline is planning to ground 125 cabin crew for being overweight: http://t.co/iTbzvuqYGN http://t.co/83ZKaE7dUa""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:11:04,"RT pymnts """".Barclaycard brings contactless payments to Android devices via its mobile app: http://t.co/GPk8TjAooe""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:11:04,"RT pymnts """"There will be 1 billion #MobileMoney users by 2020 —AKA how the #unbanked are being served. TransferTo""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:11:04,"RT pymnts """".TransferTo demos at #Finovate: Talks why #MobileMoney matters for the #Unbanked. Did you know? 2 billion adults unbanked worldw…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:10:05,"RT CNBC """"The best prescription for double-digit returns » http://t.co/hg6OJMjfDL http://t.co/2Nq1lqOGuX""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:10:05,"RT NRNonline """"Must-see videos: 8 tips for smart leaders Sullivision http://t.co/CrLlcQRAmC http://t.co/KtVBtp4Og2""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 15:06:43,"RT geekwire """"Amazon converting Prime members into Washington Post subscribers with new promotion … http://t.co/mEG7PunbhU""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:56:06,"RT pymnts """"Tiffany_Trent and KarenMPD clear up the confusion on the best ways to secure transaction data: http://t.co/wC8TDFqjdl""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:55:30,"RT CNBC """"A doctored webcam photo could help save your retirement. Here's how » http://t.co/v2lcyAC1M0 http://t.co/FjLqav8Kjh""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:55:29,"RT CNBC """"Drones, ships, tanks, oh my! Behold, the world’s biggest arms fair. https://t.co/y2uA7yejAp""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:43:05,"RT pymnts """".Target gets its feet wet in the #grocerydelivery game with Instacart partnership: http://t.co/cmHUnOQYmp""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:42:06,"RT NRNonline """"Restaurants tackle #DimSum-Style service FoodWriterDiary http://t.co/bVlYAtYlS1 http://t.co/jwgGWGJkhw""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:41:57,"RT CNBC """"On this day in 1997, Apple named Steve Jobs interim CEO. https://t.co/CktXx3tWYP""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:41:57,"RT CNBC """"6 downsides that could occur if the Fed decides to raise rates, according to Jim Cramer » … http://t.co/uQLSpKPjsN""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:26:42,"RT pymnts """"Omnichannel is not something a retailer “does” but is instead something they build: http://t.co/QZBCEFw11s""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:26:41,"RT pymnts """"We are at #Finovate in NYC! Want to meet up? Tweet or email AnnaLothson or http://t.co/dmOz0HeRdM. #fintech""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:26:41,"RT pymnts """"RT karenmpd: Forget that ATM card? No problem. Meet Fiserv's #CardFree cash solution: http://t.co/Mi7uP2rZQq""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:25:51,"RT CNBC """"Strategy: Investing in a volatile market » http://t.co/fHNgw1hUky (via CNBCPro) http://t.co/0ezCZASdSx""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:25:51,"RT CNBC """"A tightening job market may add a new wrinkle to retailers' holiday hiring plans: http://t.co/fu5SYbWdNc http://t.co/BR0zYj23TH""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:10:33,"RT pymnts """"RT Finovate: .JackHenryAssoc demoing its Banno platform to help FIs launch mobile apps faster #Finovate http://t.co/3tt0pmkqAd""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:10:33,"RT pymnts """".peerTransfer just released some big news (that comes with a new name) #CrossBorderPayments: http://t.co/71Pme9PqMZ""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
1111Tony,16/09/2015 14:10:32,"RT pymnts """"RT dofornop: 8 in 10 digitally influenced according to report: """"Inside The Mind Of The Omnishopper"""" via… http://t.co/YSNXfA4kpW""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
